,OS,RA_MMS,RA_rsFC,RA_MMS_o,RA_rsFC_o,Subject_left,Subject_right
184,-0.8612633872953739,0.252407043270929,-2.8585307096878005,-0.02450064053213985,-5.424955927685623,10,24
185,0.7497142136396477,0.4867321328555923,0.6960189570446188,-0.004522536122547383,-1.25139835455318,11,12
186,-0.3242708536503667,-3.2181969941162136,-0.20105562575878963,-0.3203976353702529,-2.3046942062793203,11,13
187,-0.23477209804286547,0.3533666396486224,0.7623325715300181,-0.015893020404227243,-1.1735365397281972,11,14
188,0.8392129692471489,0.4762611220821766,1.0890026862094089,-0.005415274270545334,-0.7899783793805539,11,15
189,0.21272167999464053,0.4024531701350673,0.048515973169260526,-0.011707997652711244,-2.011660901246774,11,16
190,0.7497142136396477,0.4732319150750914,0.07214990877789292,-0.005673538607382178,-1.983911228238827,11,17
191,0.8392129692471489,0.4591136956970446,0.400603737703015,-0.0068772307144121525,-1.5982587282992378,11,18
192,0.8392129692471489,0.38198731536943753,0.5718482757986229,-0.013452876888921161,-1.3971927689414407,11,19
193,1.4657042584996574,0.48878724817678415,0.3568444255573251,-0.00434732096085344,-1.6496385163804093,11,20
194,-0.05577458682786308,0.20633508339105608,0.5962194398504933,-0.028428646818048464,-1.3685774826657422,11,21
195,0.8392129692471489,0.3081191709520088,0.6697641350834966,-0.01975073216481149,-1.28222532879766,11,22
196,0.21272167999464053,0.3372392169115202,0.10998615780330971,-0.01726801330776373,-1.9394859765292014,11,23
197,1.4657042584996574,0.4978179521190276,-0.7239975450407299,-0.003577380590532697,-2.9187039718353276,11,24
198,0.39171919120964294,-3.1938392623764127,0.5581590514054199,-0.31832094222253615,-1.4132659066081545,12,13
199,-0.9507621429028751,0.34267574010418894,1.2357907307980498,-0.016804505844005502,-0.6176278954720271,12,14
200,0.12322292438713933,0.4435811890582194,0.5166021118903001,-0.008201502220818724,-1.4620597893474476,12,15
201,-0.5032683648653691,0.2417641332225324,0.8544907422004977,-0.025408034480204233,-1.065329462266993,12,16
202,1.4657042584996574,0.38576883673445067,0.7330980435417316,-0.013130471683438283,-1.2078621216224086,12,17
203,0.12322292438713933,0.30170514897266043,-0.5149084274893954,-0.020297579286542966,-2.673202979632806,12,18
204,0.12322292438713933,0.21427374965892676,1.0935327397513346,-0.027751811469970522,-0.7846594385753242,12,19
205,0.7497142136396477,0.4211486453216771,-0.5824145399518422,-0.010114057558942124,-2.7524649602817837,12,20
206,0.6602154580321465,0.10979389512520785,0.8670623041709425,-0.03665956200694198,-1.050568622614389,12,21
207,0.12322292438713933,0.24098560054378038,-0.06596438902958876,-0.025474410672228553,-2.146077473647398,12,22
208,0.9287117248546501,0.42209665698334903,0.9527311175062892,-0.010033231916276364,-0.9499809931818022,12,23
209,0.7497142136396477,0.39924543161804443,0.22067719605793612,-0.011981483241153112,-1.809518620802205,12,24
210,-2.0247472101928894,-2.3318430443426954,0.6721553931535825,-0.2448288100950059,-1.279417644515984,13,14
211,-0.9507621429028751,-2.4730014125012914,-0.18147762491643435,-0.2568636998388172,-2.281706789772768,13,15
212,-1.5772534321553835,-2.7241663294589644,1.1612745919736633,-0.2782775353948004,-0.7051206652092965,13,16
213,0.39171919120964294,-3.9812114403630883,0.8167206948382515,-0.3854507728732254,-1.109676983608897,13,17
214,-0.9507621429028751,-3.565732911680186,-1.2004478124175246,-0.35002787624408804,-3.4781257855863097,13,18
215,-0.9507621429028751,-3.9757835631671092,0.7275312546869054,-0.3849880025504404,-1.2143983402608858,13,19
216,-0.3242708536503667,-2.7033120642452717,-1.3144622844726728,-0.27649954103421803,-3.6119953352921352,13,20
217,1.1972079916771539,-2.735558395544897,0.3718931721880773,-0.2792488009392162,-1.6319691021491929,13,21
218,-0.9507621429028751,-4.2976346148346725,-0.6197347103866441,-0.4124284013824593,-2.796284260770541,13,22
219,0.9287117248546501,-2.9023825608409273,1.186514111093426,-0.29347190695929537,-0.6754858039636128,13,23
220,-0.3242708536503667,-3.2980256528346956,0.8023034885435818,-0.32720367257942395,-1.1266048777603508,13,24
221,0.39171919120964294,0.48049091802916166,0.7411743789355487,-0.005054650040293596,-1.1983793308594908,14,15
222,1.0182104804621515,0.23886650084397565,0.8878145431773362,-0.025655081018421844,-1.0262024799563778,14,16
223,-0.9507621429028751,0.22531353951336894,0.9558326841238581,-0.02681058031643535,-0.9463393034998491,14,17
224,0.39171919120964294,0.26402018326623045,-0.32197375034286524,-0.023510526653337638,-2.4466696467436977,14,18
225,0.39171919120964294,0.14872025645979473,1.118204398786711,-0.03334077564733229,-0.7556913275449634,14,19
226,-0.23477209804286547,0.34593753259150356,-0.41804073370584366,-0.016526411718491674,-2.559466238023605,14,20
227,-1.756250943370386,0.41996837917454954,0.946670316259486,-0.010214684770309956,-0.957097254119042,14,21
228,0.39171919120964294,-0.10555188559157301,0.1838565768668606,-0.05501952721148162,-1.852751375575781,14,22
229,-1.4877546765478824,0.2354556484123437,0.931403056917538,-0.025945883706796513,-0.9750232340100864,14,23
230,-0.23477209804286547,0.36536796300298874,0.10818953705891857,-0.014869810762221825,-1.9415954702251197,14,24
231,0.8392129692471489,0.3988663406067909,-0.05848609992707907,-0.012013803808348822,-2.137296876090987,15,16
232,0.12322292438713933,0.33325009416254936,0.17254841862081496,-0.01760811820614605,-1.8660287957586164,15,17
233,1.4657042584996574,0.3760162515769186,0.5998064438302378,-0.01396195825146207,-1.3643658190154546,15,18
234,1.4657042584996574,0.25868873474917353,0.45905217915521884,-0.023965075653263,-1.5296317689564871,15,19
235,0.8392129692471489,0.4864342328926477,0.4560789073333187,-0.004547934497829642,-1.5331228219147315,15,20
236,-0.6822658760803715,0.3066981353139964,0.35603331083703676,-0.019871886917792847,-1.6505908828686937,15,21
237,1.4657042584996574,0.10671655169233465,0.9995214199976092,-0.036921930362439404,-0.8950423822124631,15,22
238,-0.4137696092578679,0.3458531622325867,0.023561078719087226,-0.016533604972284954,-2.040961571791345,15,23
239,0.8392129692471489,0.43318235563144913,-0.8407784827732673,-0.009088086667692119,-3.0558217540491244,15,24
240,-0.5032683648653691,0.31008488585239924,0.9813900568786612,-0.019583139110268766,-0.9163312359214234,16,17
241,0.8392129692471489,0.4191205579641392,-1.1002637899005017,-0.010286968368674376,-3.36049519237894,16,18
242,0.8392129692471489,0.355898491179744,0.9736310685866308,-0.01567715963435412,-0.9254414150952082,16,19
243,0.21272167999464053,0.4841428437913573,-1.1707761837277313,-0.004743293905521417,-3.4432869839838274,16,20
244,-1.30875716533288,0.0823063424291777,0.7936410014823565,-0.03900309764240817,-1.136775895713737,16,21
245,0.8392129692471489,0.17766190229965564,-0.5436468943127569,-0.03087326683980751,-2.706946113671249,16,22
246,-1.0402608985103763,0.10322190981247387,1.4166601157057281,-0.037219876777284444,-0.40526096803978956,16,23
247,0.21272167999464053,0.3836079133571815,0.8882631056953871,-0.013314707835566653,-1.0256758024107646,16,24
248,0.12322292438713933,0.4807835606423803,-0.9180611133331172,-0.005029699896491491,-3.1465627868903288,17,18
249,0.12322292438713933,0.47388109184831795,0.7914278081758268,-0.005618191049940546,-1.1393745061007918,17,19
250,0.7497142136396477,0.3700944433220883,-0.9985331791061025,-0.014466840182023932,-3.2410486799067555,17,20
251,0.6602154580321465,0.13657841593237066,0.641779844250583,-0.03437596551202604,-1.315082950686458,17,21
252,0.12322292438713933,0.3777387321935793,-0.34920765936388193,-0.013815102882008712,-2.478646211399538,17,22
253,0.9287117248546501,0.2123000972188563,0.9130599430051899,-0.027920081263810625,-0.9965607139052787,17,23
254,0.7497142136396477,0.47005124180521596,0.40300803038475735,-0.005944716665143734,-1.5954357394903242,17,24
255,1.4657042584996574,0.5048256311082489,-0.5055036511550981,-0.002979919419116017,-2.662160406262406,18,19
256,0.8392129692471489,0.41239719197163655,1.3143311479627438,-0.010860189563298484,-0.525410038475245,18,20
257,-0.6822658760803715,0.23614699470530753,-0.5211286198088388,-0.025886940857575813,-2.680506388839356,18,21
258,1.4657042584996574,0.2781553084071859,1.0369007974848676,-0.0223053931936249,-0.8511535640448629,18,22
259,-0.4137696092578679,0.08865380504447389,-1.012576129578625,-0.038461925243459594,-3.257537143365925,18,23
260,0.8392129692471489,0.48792191650372535,-1.8961936965985047,-0.0044210974674321335,-4.295032504059192,18,24
261,0.8392129692471489,0.3343606108627668,-0.5502816855509927,-0.017513437697862178,-2.7147363222249945,19,20
262,-0.6822658760803715,0.14890950917204668,1.0700159039053219,-0.03332464032673188,-0.8122716194543337,19,21
263,1.4657042584996574,0.2757937995362128,0.01460658348985165,-0.022506730877404735,-2.051475449745373,19,22
264,-0.4137696092578679,-0.026927353413238018,1.0846523800473644,-0.04831615150468771,-0.7950862706552131,19,23
265,0.8392129692471489,0.4357900715580467,0.2791049831164464,-0.008865757846034716,-1.740915912717504,19,24
266,-0.05577458682786308,0.1444856361018341,-0.5193799606691508,-0.033701811197542786,-2.678453209033324,20,21
267,0.8392129692471489,0.26575300325850504,0.9264494099315483,-0.023362789768695658,-0.9808395350415492,20,22
268,0.21272167999464053,0.314402631738923,-1.0884282549571749,-0.019215016438095867,-3.3465985553570685,20,23
269,1.4657042584996574,0.4401341063921399,-1.965748268017021,-0.008495393828983677,-4.376699673041693,20,24
270,-0.6822658760803715,-0.3601097797259161,-0.03603937887714447,-0.07672264144613739,-2.110941165406526,21,22
271,1.1972079916771539,-0.12990788115986857,0.7578507749822393,-0.057096072336570214,-1.1787988198134312,21,23
272,-0.05577458682786308,0.332891750596437,0.07530619871720105,-0.017638669886254177,-1.9802052854291121,21,24
273,-0.4137696092578679,0.17805248218768754,-0.4507274082429234,-0.030839966753174797,-2.5978451413574133,22,23
274,0.8392129692471489,0.24000585166548985,-1.3370488869881056,-0.02555794216866525,-3.638515287133538,22,24
275,0.21272167999464053,0.17755883683429977,0.8391633949273013,-0.030882054002255854,-1.0833259941165212,23,24
276,-0.5032683648653691,0.5178021011173687,-0.3578050843280781,-0.0018735706573609345,-2.4887408370013637,2,1
277,0.5707167024246453,0.1991931581104267,1.2094804986584735,-0.0290375535688997,-0.6485199293138116,3,1
278,1.0182104804621515,0.4625458123565342,-2.8396649859596548,-0.006584615079053946,-5.4028048279626,4,1
279,1.4657042584996574,0.17534879674495055,0.6116617875004301,-0.031070477750360093,-1.3504459236712145,5,1
280,-0.5032683648653691,0.28650682390820437,-0.7400004665887125,-0.021593359117575206,-2.9374937260041656,6,1
281,0.7497142136396477,0.4743487351721392,-1.7419598475018254,-0.005578320683663041,-4.11393956422624,7,1
282,-0.5032683648653691,0.3545248807990261,-1.1709744634654324,-0.01579427100152664,-3.4435197931941266,8,1
283,-1.30875716533288,0.2363165408136672,0.3437399332371427,-0.025872485683949065,-1.6650250936666482,9,1
284,0.39171919120964294,0.3688161679313444,0.6337276561417098,-0.014575823472143479,-1.3245373890296894,10,1
285,0.21272167999464053,0.4636909261108068,0.3575627736776738,-0.006486984892784653,-1.6487950713539166,11,1
286,-0.5032683648653691,0.3884127345118879,-0.5202897985494193,-0.01290505806708353,-2.6795214908500213,12,1
287,-1.5772534321553835,-2.9395353998785114,-1.2131774506683588,-0.29663948623440095,-3.4930722297511605,13,1
288,1.0182104804621515,0.46621453444357774,-0.3302147733145148,-0.006271826922076618,-2.4563458046422886,14,1
289,0.8392129692471489,0.4704570418003967,0.5458678225680068,-0.005910118941581555,-1.427697594446869,15,1
290,1.4657042584996574,0.35742478253083554,-1.106487853377273,-0.015547030982635213,-3.367803146886442,16,1
291,-0.5032683648653691,0.4120997193965517,-0.8944881274775492,-0.010885551500317558,-3.1188846777448487,17,1
292,0.8392129692471489,0.43957826971300423,1.287394866694997,-0.008542783390341091,-0.5570371449211577,18,1
293,0.8392129692471489,0.3687488312993553,-0.4972062760503877,-0.014581564463288954,-2.6524180827749926,19,1
294,0.21272167999464053,0.4162195282984525,1.3387698791058387,-0.01053430455302895,-0.49671541862097424,20,1
295,-1.30875716533288,0.4167800772804721,-0.5217104673672155,-0.010486513229832073,-2.6811895623806907,21,1
296,0.8392129692471489,0.10763242581361555,0.9846432399200691,-0.03684384470437596,-0.9125115265370458,22,1
297,-1.0402608985103763,0.1841819899431938,-1.0238083687187107,-0.03031737676447166,-3.270725423491838,23,1
298,0.21272167999464053,0.5088978710141222,-1.8926598229395402,-0.0026327281125229085,-4.290883223122171,24,1
299,-1.398255920940381,0.2506317584566145,0.0005561551513463506,-0.024651997885464683,-2.0679726933052947,3,2
300,-0.9507621429028751,0.4903585131409076,-0.7762240284485651,-0.004213357945778817,-2.980025448754011,4,2
301,-0.5032683648653691,0.30281099829036073,0.38527377097872567,-0.020203296710274876,-1.6162583357647993,5,2
302,1.4657042584996574,0.3520964406032229,1.1505314812851721,-0.01600131512074665,-0.7177346374918021,6,2
303,-1.2192584097253787,0.48134264043978897,0.28778946751535145,-0.0049820338331360015,-1.7307190666947785,7,2
304,1.4657042584996574,0.43830008580637336,0.6937008101815902,-0.00865175888070191,-1.254120195659066,8,2
305,0.6602154580321465,0.21923950019800556,0.8170544498264631,-0.02732844117309985,-1.1092851067780123,9,2
306,-1.5772534321553835,0.2950482533969515,-1.3320201619566083,-0.02086513334185558,-3.6326108335722798,10,2
307,0.7497142136396477,0.5097442587014891,0.8180876683768389,-0.0025605667335635296,-1.1080719581347453,11,2
308,1.4657042584996574,0.41594227658485455,1.3185024989808474,-0.010557942498465422,-0.5205122665310978,12,2
309,0.39171919120964294,-3.179939336275518,0.6571708818088248,-0.3171358613785621,-1.2970116371918812,13,2
310,-0.9507621429028751,0.3978871212772413,1.3349998389449094,-0.012097290156482976,-0.5011419933322301,14,2
311,0.12322292438713933,0.4674786159567274,0.6660075472741069,-0.006164053774537437,-1.2866361084943825,15,2
312,-0.5032683648653691,0.4110504126375925,0.9255688579948733,-0.01097501336727058,-0.9818734309069641,16,2
313,1.4657042584996574,0.4673485422869748,0.7573013266043652,-0.006175143604311373,-1.1794439520111843,17,2
314,0.12322292438713933,0.49615886069351445,-0.34494632014464577,-0.0037188315200200606,-2.473642780237334,18,2
315,0.12322292438713933,0.4324899329016926,1.2925682855216305,-0.009147121291834037,-0.5509627998290184,19,2
316,0.7497142136396477,0.4605123497189948,-0.40927726893235167,-0.006757984174773801,-2.5491766575699693,20,2
317,0.6602154580321465,0.341810348846527,1.0382048099261134,-0.01687828743065234,-0.8496224640434881,21,2
318,0.12322292438713933,0.2266931856709016,0.16307779803740705,-0.026692954350593046,-1.8771486798407204,22,2
319,0.9287117248546501,0.20736538080408184,1.016097160686289,-0.028340805651202672,-0.8755800551759376,23,2
320,0.7497142136396477,0.5337462169633546,0.1589294522011388,-0.0005142061452024782,-1.88201944036011,24,2
321,1.0182104804621515,0.2296631722288179,-2.4702352158096925,-0.02643973903483532,-4.969040621660959,4,3
322,0.5707167024246453,0.18497950983060998,0.7636181796643016,-0.030249381759720917,-1.172027049056246,5,3
323,-1.398255920940381,0.09484437097886315,-0.34969305054507294,-0.037934129552392504,-2.479216131144689,6,3
324,1.286706747284655,0.25456938634717247,-1.3842141562757184,-0.02431628333921987,-3.6938941635820703,7,3
325,-1.398255920940381,0.13976197910024085,-0.8208876852264515,-0.03410454106714489,-3.0324670687808015,8,3
326,-2.203744721407892,0.3787692587575837,0.6362744026023502,-0.01372724217819321,-1.3215471387942987,9,3
327,1.286706747284655,0.17853103608071438,0.2937858347887738,-0.030799166172846615,-1.7236784606007072,10,3
328,-0.6822658760803715,0.3782108120874994,0.6711434961257904,-0.013774854262336267,-1.2806057585949904,11,3
329,-1.398255920940381,0.4334320496165965,-0.13653561525146374,-0.009066798240940366,-2.2289383430284424,12,3
330,-2.4722409882303955,-3.0698994809009936,-0.8694116599869075,-0.30775407591211756,-3.0894412627934447,13,3
331,1.0182104804621515,0.2100495869128497,0.05449530104990465,-0.028111955424396484,-2.0046403018746335,14,3
332,-0.05577458682786308,0.36134241588735855,0.9794513000348553,-0.01521302113173173,-0.9186076180419656,15,3
333,0.5707167024246453,0.13310833967170663,-0.7441721577015327,-0.034671817509640435,-2.9423918972689056,16,3
334,-1.398255920940381,0.2392034959463438,-0.48802341733259663,-0.025626349467086196,-2.6416360729177852,17,3
335,-0.05577458682786308,0.14943379008728935,1.180323010717468,-0.03327994114883659,-0.6827550550031839,18,3
336,-0.05577458682786308,0.03661895609687865,-0.1486607117943374,-0.04289831593066695,-2.2431749674242387,19,3
337,-0.6822658760803715,0.31936422144324295,1.0703715743745719,-0.018792000885957783,-0.8118540106656957,20,3
338,-2.203744721407892,-0.06469621648732915,-0.18081765846497586,-0.051536251798955046,-2.280931893304932,21,3
339,-0.05577458682786308,0.08256771196374041,1.1700800218061702,-0.03898081378087104,-0.6947818116813533,22,3
340,-1.9352484545853883,0.4657788316101251,-0.6616594505237662,-0.006308974103856002,-2.8455099948595923,23,3
341,-0.6822658760803715,0.2148249410196171,-1.528674766092271,-0.02770481795948876,-3.8635119010304946,24,3
342,1.0182104804621515,0.2685861002643866,-2.0005400838782346,-0.0231212453916666,-4.417550318041705,5,4
343,-0.9507621429028751,0.30854331782990085,-0.4100482814758137,-0.01971457022147649,-2.5500819382782014,6,4
344,1.1972079916771539,0.4504583410759678,0.522422773477092,-0.007615169526804855,-1.4552254872490533,7,4
345,-0.9507621429028751,0.44583240899387855,-0.06598708292840251,-0.008009567558579733,-2.1461041195806776,8,4
346,-1.756250943370386,0.1834773637145409,-1.4907132648186836,-0.030377451835351676,-3.818939584989824,9,4
347,0.8392129692471489,0.2990175563289524,-3.7973695543800408,-0.020526718242775188,-6.527289088729389,10,4
348,-0.23477209804286547,0.47833115661518644,-1.6558809510096621,-0.005238787125676492,-4.012870437606889,11,4
349,-0.9507621429028751,0.3593561349718749,-0.6925456508418898,-0.01538236760498668,-2.881774879958663,12,4
350,-2.0247472101928894,-2.865193322585588,-0.052687835838713684,-0.2903012243572092,-2.130488871908768,13,4
351,1.4657042584996574,0.36084737564782976,-0.8224510164174222,-0.015255227306110175,-3.034302646657925,14,4
352,0.39171919120964294,0.46406410086502653,-1.7806830512209724,-0.00645516873423313,-4.1594062295680025,15,4
353,1.0182104804621515,0.502859407685882,-0.025088122293121948,-0.0031475558292599626,-2.0980827996114635,16,4
354,-0.9507621429028751,0.42242329041339505,-0.43949170896660017,-0.010005383781103605,-2.5846527985290053,17,4
355,0.39171919120964294,0.4713882697673173,-2.841147418170986,-0.005830724244303309,-5.404545418687823,18,4
356,0.39171919120964294,0.4150480510636836,-0.64182349493192,-0.010634182438709727,-2.822219702011674,19,4
357,-0.23477209804286547,0.5077934722860895,-2.908634834963865,-0.0027268870143185575,-5.48378544790536,20,4
358,-1.756250943370386,0.21938482327083675,-0.7980239111895342,-0.02731605120868208,-3.00562167731666,21,4
359,0.39171919120964294,0.26889521790338333,-2.2794656308525902,-0.023094890618997277,-4.7450494214612,22,4
360,-1.4877546765478824,0.23687082082371344,-0.09529841950463049,-0.02582522884119065,-2.180519885912846,23,4
361,-0.23477209804286547,0.47482121416126766,0.7712787155872975,-0.005538038037904203,-1.163032467262974,24,4
362,-0.5032683648653691,0.4600395250227558,-0.02633207303841248,-0.006798296294852957,-2.099543378458399,6,5
363,0.7497142136396477,0.30246599973222676,-0.8974890286585054,-0.02023271062078602,-3.1224081715835252,7,5
364,-0.5032683648653691,0.43727659161986565,-0.2972833301549555,-0.008739020017598964,-2.4176795073953845,8,5
365,-1.30875716533288,-0.17801439181801934,0.8388139481383496,-0.0611975404909757,-1.083736295400559,9,5
366,0.39171919120964294,-0.27170799571615895,-0.17230449732204786,-0.06918567613836113,-2.27093620566779,10,5
367,0.21272167999464053,0.35650889275611525,0.8327873641679376,-0.015625117975280656,-1.0908123802855827,11,5
