,SO,LA_MMS,LA_rsFC,LA_MMS_o,LA_rsFC_o,Subject_left,Subject_right
368,-1.0677844316683718,0.016012789485914624,-0.4703029401669091,-0.146206479576363,-0.5342153878840414,12,5
369,-0.7058458340135106,0.27513813963399864,0.14117276050059926,-0.07816606384193614,-0.46778962627011145,13,5
370,-0.7058458340135106,0.09718164601247256,0.20768560043851614,-0.12489338635874103,-0.4605642106973282,14,5
371,-0.7058458340135106,0.2763809956285563,-0.005998932841917445,-0.07783971816205804,-0.4837771656075154,15,5
372,-0.7058458340135106,0.24742904878727512,1.3265315151686141,-0.08544184006281397,-0.33902186333430073,16,5
373,-0.7058458340135106,0.32741395661189193,-0.3886565984778101,-0.06443962481155951,-0.5253459913998162,17,5
374,-0.7058458340135106,0.308136035008005,0.9105677655824587,-0.06950156799725926,-0.38420879200519276,18,5
375,-0.7058458340135106,-3.1012918252951183,-1.197708711845642,-0.9647396792009356,-0.6132348523261806,19,5
376,-0.7058458340135106,0.23880408946799678,-0.36489079189402246,-0.08770655795876992,-0.5227642668914275,20,5
377,-0.7058458340135106,0.1574356256200298,-0.2003272465121417,-0.10907206351321863,-0.5048874177804211,21,5
378,-1.3392383799095176,0.34518809492825353,-1.4614846901119045,-0.059772540870620006,-0.6418893356239941,22,5
379,-0.7058458340135106,0.25390270082149224,-1.1438281557370267,-0.0837420064669252,-0.6073817056323875,23,5
380,-0.7058458340135106,0.37807463867837093,-0.029150234850431226,-0.051137283426500146,-0.4862921353219143,24,5
381,1.2848164530882247,0.04261227680534619,-0.24377541119257992,-0.13922205997209636,-0.5096072740665745,7,6
382,1.2848164530882247,0.18030450728019914,-0.31684454862467665,-0.10306721599579083,-0.5175449126335715,8,6
383,-0.16293793753121918,0.20351694600039252,-2.0224407616703384,-0.0969721582184283,-0.7028270543993285,9,6
384,-1.0677844316683718,-0.1627886573349057,0.7228637972250028,-0.19315566756068492,-0.4045994290206786,10,6
385,2.0086936483979465,0.0869648329865309,0.7602424448622035,-0.12757608878584326,-0.40053891584789125,11,6
386,-1.0677844316683718,-0.2518542152923686,-0.33045456834945613,-0.21654225473782251,-0.5190233948117058,12,6
387,0.8323932060196483,0.06315030880567112,-0.2511553981930177,-0.1338292404935294,-0.5104089760093824,13,6
388,-0.7058458340135106,-0.1524159722916721,0.9738119989717883,-0.19043203669160724,-0.3773384513424496,14,6
389,0.4704546083647872,0.04355395456907911,0.29758769886552544,-0.1389747968367233,-0.45079797574770464,15,6
390,2.0086936483979465,-0.003929944404107807,1.4739667132643737,-0.15144298732823958,-0.32300569897728615,16,6
391,1.2848164530882247,0.12055333446620255,0.001028850872952529,-0.11875651322803993,-0.4830137241736062,17,6
392,0.4704546083647872,-0.09295219773426844,0.5599770440364739,-0.1748182036964494,-0.4222941250250446,18,6
393,2.0086936483979465,-3.3525155988617064,-0.7374670464893217,-1.0307053208723262,-0.5632379299392669,19,6
394,0.4704546083647872,0.08985872550822739,0.23495313686611088,-0.1268162185139673,-0.45760208665452273,20,6
395,-0.16293793753121918,0.12093832902436916,0.8263939230085794,-0.11865542242477356,-0.39335275568982864,21,6
396,-1.3392383799095176,0.14039149387661856,-0.9842048874639463,-0.1135474643529717,-0.590041528165369,22,6
397,2.551601544880238,0.3533303415813345,-0.8675749709049815,-0.05763457232770719,-0.5773717997919583,23,6
398,-0.16293793753121918,-0.02959980281164187,0.1810945994523048,-0.15818330755122956,-0.4634528414158632,24,6
399,1.2848164530882247,0.41489810734623567,0.017899576221754306,-0.04146827915689344,-0.4811810253778074,8,7
400,-0.16293793753121918,0.37343915948504947,-1.9704889434190576,-0.05235445469616418,-0.6971834301460628,9,7
401,-1.0677844316683718,0.24945654456259606,-1.0827216276358989,-0.08490946584557202,-0.6007435879373271,10,7
402,1.2848164530882247,0.4195189125397173,1.1592387974234788,-0.0402549609454077,-0.35719518759976865,11,7
403,-1.0677844316683718,0.3510706993832891,1.2302002971517059,-0.05822790290874913,-0.3494865057019131,12,7
404,0.8323932060196483,0.4280595522382851,-1.0375719221165942,-0.03801238346158986,-0.5958388900523734,13,7
405,-0.7058458340135106,0.49055549123380154,1.1440563543884918,-0.021602373138253084,-0.35884448509541433,14,7
406,0.4704546083647872,0.5232558316038569,0.06332736322816959,-0.013016008461218087,-0.4762461189750796,15,7
407,1.2848164530882247,0.41622672352402423,-0.2259459361464024,-0.04111941480596615,-0.5076704244782326,16,7
408,1.2848164530882247,0.4886103242117488,-0.3616475126446113,-0.022113129699808054,-0.5224119433337888,17,7
409,0.4704546083647872,0.2336545281620335,-0.15963304786030347,-0.08905871548371846,-0.5004667300314786,18,7
410,1.2848164530882247,-3.315168813799116,-0.059860404907275,-1.0208989056352575,-0.48962823916560305,19,7
411,0.4704546083647872,0.49373543539918696,-0.6865000935271883,-0.020767392219167236,-0.5577012934646608,20,7
412,-0.16293793753121918,0.3262821366233598,1.4121940116373048,-0.06473681496494377,-0.329716184362149,21,7
413,-1.3392383799095176,0.3236135100485015,-2.340524967486757,-0.06543753552929432,-0.7373811431483214,22,7
414,1.2848164530882247,0.33528050819301675,-1.6657530482310563,-0.06237404751597586,-0.664079393621196,23,7
415,-0.16293793753121918,0.47487998872076237,-0.8127801021523674,-0.025718403110711274,-0.5714193295867573,24,7
416,-0.16293793753121918,0.3831112454564008,-1.1412017493719377,-0.04981478518820681,-0.6070963941426287,9,8
417,-1.0677844316683718,0.24245767980525434,0.3879289646733864,-0.08674720834157412,-0.4409840332150696,10,8
418,1.2848164530882247,0.5026502473511157,-0.076461026492451,-0.018426565622862268,-0.49143159607881515,11,8
419,-1.0677844316683718,0.1264576224685615,-0.8719141250471659,-0.11720618166045416,-0.5778431703114085,12,8
420,0.8323932060196483,0.4214387286805266,0.4681481443492411,-0.03975086094793667,-0.43226967203898947,13,8
421,-0.7058458340135106,0.2980959812154727,1.203700681396901,-0.07213785747511048,-0.3523652090699584,14,8
422,0.4704546083647872,0.4230479633913639,-0.30241257184683745,-0.039328312560922174,-0.5159771397065099,15,8
423,1.2848164530882247,0.41717133333739886,0.2867636514563096,-0.04087138178113048,-0.451973812485154,16,8
424,1.2848164530882247,0.4863240505689014,1.4094394804115113,-0.022713453091761426,-0.3300154142977997,17,8
425,0.4704546083647872,0.3579214678393973,0.5124750352756667,-0.05642904712876651,-0.42745435805913523,18,8
426,1.2848164530882247,-3.167688138918386,-0.16040684490511145,-0.9821738390759875,-0.5005507890676428,19,8
427,0.4704546083647872,0.41338026883614093,0.11422900473618208,-0.04186682898301253,-0.47071657740723327,20,8
428,-0.16293793753121918,0.37628163467186404,0.5684529136844909,-0.05160808544547091,-0.4213733752780059,21,8
429,-1.3392383799095176,0.35767645183917807,-0.036688161819693976,-0.056493382750530174,-0.4871109945821872,22,8
430,1.2848164530882247,0.4324520468075994,-0.2628023872343166,-0.036859014420557945,-0.5116742104524401,23,8
431,-0.16293793753121918,0.34855251292454875,0.8150962503692475,-0.058889121324668614,-0.394580043231612,24,8
432,-1.0677844316683718,0.07283444682707982,-0.17398871692035853,-0.13128640639169542,-0.5020262135068656,10,9
433,-0.16293793753121918,0.2681260777049438,-1.0015367327148854,-0.08000727161468313,-0.591924319288077,11,9
434,-1.0677844316683718,0.2343171272752458,-0.3834991506839569,-0.08888473204634939,-0.524785728093659,12,9
435,-0.16293793753121918,0.21191672908407957,-0.9649587475846176,-0.09476656647386739,-0.5879507835974049,13,9
436,-0.7058458340135106,0.27695576684009293,-1.502541262496457,-0.07768879633151238,-0.6463493887167404,14,9
437,-0.16293793753121918,0.3392736844055036,-1.0611883168775929,-0.06132553038153432,-0.598404383671927,15,9
438,-0.16293793753121918,0.17556466219352754,-0.8350232764126608,-0.10431179137226254,-0.5738356476666719,16,9
439,-0.16293793753121918,0.3462135033301573,0.1731233603523088,-0.0595032919765105,-0.46431877219225537,17,9
440,-0.16293793753121918,0.04208203649025903,-0.012019093889637414,-0.13936128900336275,-0.4844311470857602,18,9
441,-0.16293793753121918,-3.4431813621019574,-0.8416861111889641,-1.054512085514305,-0.5745594440072961,19,9
442,-0.16293793753121918,0.44641591676408565,-1.7284961034487014,-0.033192420177432624,-0.6708952903514622,20,9
443,-0.16293793753121918,0.37802338093277926,-1.619377801461079,-0.05115074254316965,-0.6590415628727837,21,9
444,-1.3392383799095176,0.443147903479752,-0.05097736319518595,-0.03405052604150427,-0.4886632575473152,22,9
445,-0.16293793753121918,0.3879382436626792,1.4205566295158603,-0.048547325387315765,-0.3288077373689767,23,9
446,-0.16293793753121918,0.3516959642713857,-0.5951046305866502,-0.058063722588661104,-0.5477728315041027,24,9
447,-1.0677844316683718,0.1564456812801132,-0.5456397935794467,-0.10933200035229429,-0.5423993727260588,11,10
448,-1.0677844316683718,-0.02669780933791424,-1.4639220152914543,-0.15742131015383798,-0.6421541068670307,12,10
449,-1.0677844316683718,0.20450946309385157,0.42263660016005866,-0.09671154583286323,-0.4372136771428592,13,10
450,-1.0677844316683718,0.24741125987891688,1.5811360810424089,-0.08544651102503154,-0.3113636879070699,14,10
451,-1.0677844316683718,0.19873184902879704,0.4900333503510274,-0.09822861570933317,-0.4298922407278851,15,10
452,-1.0677844316683718,0.13346393670057782,0.37852853424262695,-0.11536648310205377,-0.4420052197482063,16,10
453,-1.0677844316683718,0.24826445524807875,0.597998372911885,-0.08522248135141108,-0.41816379617409294,17,10
454,-1.0677844316683718,0.06085757095582559,1.0988425786375866,-0.13443126123902727,-0.3637561430507783,18,10
455,-1.0677844316683718,-3.4263884476371183,-1.2153979051347612,-1.0501026486107858,-0.6151564628419919,19,10
456,-1.0677844316683718,0.2858549704408993,-0.652166084888027,-0.07535206813275397,-0.5539715251833932,20,10
457,-1.0677844316683718,0.18654212951212953,-0.48178637970705607,-0.10142935845073664,-0.5354628556355303,21,10
458,-1.3392383799095176,-0.07545487434927231,-0.6212447393359727,-0.17022380505241674,-0.5506124809463442,22,10
459,-1.0677844316683718,0.22489266239408726,-0.939649751675817,-0.09135938189524329,-0.5852014195145956,23,10
460,-1.0677844316683718,0.07611434562816957,-0.28743608710615065,-0.1304251796615995,-0.5143502158498243,24,10
461,-1.0677844316683718,0.14607394018717162,2.0612899747856965,-0.11205538336152243,-0.25920366249808857,12,11
462,0.8323932060196483,0.505875411339352,-0.6344326771410076,-0.017579711008113508,-0.5520451115674143,13,11
463,-0.7058458340135106,0.3088203057186698,1.8055000249928468,-0.06932189409193923,-0.28699060842191015,14,11
464,0.4704546083647872,0.4479567459349553,0.9354338143037564,-0.03278783352737391,-0.3815075461129387,15,11
465,2.0086936483979465,0.49800827200328507,1.0809726174486811,-0.019645442634759647,-0.36569739072536067,16,11
466,1.2848164530882247,0.5179177151165277,0.10251757187501595,-0.014417676282714953,-0.47198881250430114,17,11
467,0.4704546083647872,0.4699093774390828,0.4603726305359665,-0.027023572434617393,-0.43311434080738465,18,11
468,2.0086936483979465,-3.0503159286387276,0.08803074337180641,-0.9513545696431333,-0.4735625440780098,19,11
469,0.4704546083647872,0.3709562852983435,-0.5436275319302759,-0.05300640091363462,-0.5421807769380875,20,11
470,-0.16293793753121918,0.29802693022068505,1.1933869559776642,-0.07215598869380269,-0.35348560856465927,21,11
471,-1.3392383799095176,0.2864941628970239,-1.3557355140792284,-0.07518423075048253,-0.6304016026685424,22,11
472,2.0086936483979465,0.3672339257782073,-0.6184113330302456,-0.053983807752133184,-0.550304682661614,23,11
473,-0.16293793753121918,0.3975759229675839,0.17594766402562761,-0.04601669028640398,-0.46401196274369605,24,11
474,-1.0677844316683718,0.1413548568788091,-0.598472575362847,-0.1132945071678304,-0.5481386977136484,13,12
475,-1.0677844316683718,0.4353890162529008,1.2805898922457615,-0.03608783312955954,-0.34401258870425266,14,12
476,-1.0677844316683718,0.33938858360570756,0.3396293927080377,-0.06129536046822803,-0.44623090704819623,15,12
477,-1.0677844316683718,0.12473250947219337,0.40588508573510573,-0.11765915704628449,-0.43903342583058225,16,12
478,-1.0677844316683718,0.24110294532986548,0.42283731712745787,-0.08710293076264386,-0.4371918728791513,17,12
479,-1.0677844316683718,-0.13503749435898937,0.5582461546877476,-0.18586884415681448,-0.4224821548079666,18,12
480,-1.0677844316683718,-3.5995228868904645,0.19424416894848978,-1.0955638094659954,-0.46202437881673475,19,12
481,-1.0677844316683718,0.3483869105074002,-0.2957731293878123,-0.05893260474805029,-0.5152558845175447,20,12
482,-1.0677844316683718,0.08691001440814941,0.7736366484560971,-0.1275904828961104,-0.3990838781841457,21,12
483,-1.3392383799095176,0.26679806932496086,-1.924265343875854,-0.0803559763717484,-0.6921620731226474,22,12
484,-1.0677844316683718,0.09738031288023674,-0.1326761754465607,-0.12484122096362393,-0.497538354007938,23,12
485,-1.0677844316683718,0.31875835313230955,0.3482204824190279,-0.06671238916613376,-0.44529764072784506,24,12
486,-0.7058458340135106,0.3246467242589953,1.2691182005697175,-0.06516623700761537,-0.3452587802630498,14,13
487,0.4704546083647872,0.4418379771298309,0.9618066157813654,-0.03439448286926805,-0.3786426188196206,15,13
488,0.8323932060196483,0.5172277060383907,0.6356578858342002,-0.014598856952649952,-0.4140727720742904,16,13
489,0.8323932060196483,0.5135944476384564,1.233042168920056,-0.015552867866135855,-0.3491777877979707,17,13
490,0.4704546083647872,0.4046271258953286,2.041254214761584,-0.04416520497878207,-0.26138018499548754,18,13
491,0.8323932060196483,-3.1315593216229023,0.14030763365794607,-0.9726872344370625,-0.4678836066349128,19,13
492,0.4704546083647872,0.34093512540662185,-0.22886024126840407,-0.060889273811616684,-0.5079870109543477,20,13
493,-0.16293793753121918,0.2836460841604622,-1.1925665717304188,-0.07593207136572644,-0.6126762519220985,21,13
494,-1.3392383799095176,0.20750400745468164,-1.9905659217045208,-0.0959252466802345,-0.6993644302611326,22,13
495,0.8323932060196483,0.35897701716414876,-0.17517625870799863,-0.056151883914734246,-0.5021552184168011,23,13
496,-0.16293793753121918,0.39288990916990374,0.7407495784272149,-0.04724713079231824,-0.4026564627881364,24,13
497,-0.7058458340135106,0.487996229351877,1.2709965716934413,-0.0222743770248659,-0.34505472925603387,15,14
498,-0.7058458340135106,0.33064993872071025,1.4123182241855294,-0.06358992960471332,-0.3297026909181596,16,14
499,-0.7058458340135106,0.4106433447954121,1.6583553333069212,-0.0425854829065222,-0.3029752145183007,17,14
500,-0.7058458340135106,0.11073213922921776,1.5803173083388873,-0.12133533543339936,-0.3114526327340855,18,14
501,-0.7058458340135106,-3.480025933945223,0.06722685143862067,-1.064186630997177,-0.4758225101971658,19,14
502,-0.7058458340135106,0.4499076901709003,-0.052346394968659296,-0.03227556000101872,-0.48881197805759447,20,14
503,-0.7058458340135106,0.2501498900155471,0.9404808254358307,-0.08472740911959209,-0.3809592797501772,21,14
504,-1.3392383799095176,0.22648617932883627,-1.6150937926881375,-0.09094096063827939,-0.6585761828990697,22,14
505,-0.7058458340135106,0.2317035128889149,-0.563465357048029,-0.08957100766281767,-0.54433579739233,23,14
506,-0.7058458340135106,0.40492097188109855,0.8376314949101628,-0.04408804771484687,-0.3921319970048325,24,14
507,0.4704546083647872,0.4603601820587045,0.5471124470172992,-0.029530973672045158,-0.4236916305251358,16,15
508,0.4704546083647872,0.5134823042990025,2.0048332606466666,-0.015582314153170018,-0.26533666211002926,17,15
509,0.4704546083647872,0.2519685680291649,0.8279019848227764,-0.08424986569104331,-0.39318893208333117,18,15
510,0.4704546083647872,-3.276934901195187,-0.13358046960855735,-1.0108595509089122,-0.4976365891927018,19,15
511,0.4704546083647872,0.4772590174173679,-0.24471866044035046,-0.025093724354006586,-0.5097097410159668,20,15
512,-0.16293793753121918,0.3402112212282539,-0.2352277029011915,-0.06107935456295921,-0.5086787203518653,21,15
513,-1.3392383799095176,0.3007843848608241,-0.6987750364351918,-0.07143194390244334,-0.5590347437236679,22,15
514,0.4704546083647872,0.31352676106855826,-0.0594810028563248,-0.0680860860999426,-0.48958702400339016,23,15
515,-0.16293793753121918,0.46426520551861783,-0.5873593536246268,-0.028505603442874783,-0.5469314474220344,24,15
516,1.2848164530882247,0.5033938154980633,0.9080835554325012,-0.018231321561189895,-0.38447865645122037,17,16
517,0.4704546083647872,0.4018432804913423,1.1016162449598002,-0.04489617938371526,-0.36345483443342064,18,16
518,2.0086936483979465,-3.1243288911175484,-0.43583524794913003,-0.9707886880492159,-0.5304710973028439,19,16
519,0.4704546083647872,0.31390513936027253,0.8387812839801965,-0.06798673257757049,-0.39200709324399785,20,16
520,-0.16293793753121918,0.21855970130159963,0.8234257437026676,-0.09302227325387169,-0.39367519462041356,21,16
521,-1.3392383799095176,0.16319861534283064,-0.36659059286232903,-0.10755883365597574,-0.5229489194847989,22,16
522,2.0086936483979465,0.26994130916737674,0.022755928228481447,-0.07953063317198517,-0.4806534706763531,23,16
523,-0.16293793753121918,0.3516186922540104,1.4662569683035425,-0.05808401246066264,-0.3238432231508769,24,16
524,0.4704546083647872,0.34861756845753966,0.6874250722368008,-0.058872039223253236,-0.4084492047278705,18,17
525,1.2848164530882247,-3.2136516671633224,-0.33598145931219126,-0.9942428148385648,-0.5196237914278854,19,17
526,0.4704546083647872,0.4767317750293492,-0.7663852611867611,-0.025232166197898365,-0.5663793702838229,20,17
527,-0.16293793753121918,0.3786380547595012,-0.8150417953937849,-0.05098934319460213,-0.571665021600249,21,17
528,-1.3392383799095176,0.2803028205341769,0.34797196560687704,-0.07680993625587418,-0.4453246375790739,22,17
529,1.2848164530882247,0.40206743829751923,1.523757438965396,-0.04483732064869117,-0.3175968382942038,23,17
530,-0.16293793753121918,0.4343530975559481,0.5112564404046516,-0.036359841787791725,-0.4275867363242366,24,17
531,0.4704546083647872,-2.9085124401413283,0.89214867336711,-0.9141202029382112,-0.3862096928215394,19,18
532,0.4704546083647872,0.10940021696128231,2.2454058522594957,-0.12168506788830769,-0.23920280658008009,20,18
533,-0.16293793753121918,0.03354675167449901,1.2561044682576887,-0.14160246041690516,-0.34667248661200634,21,18
534,-1.3392383799095176,0.10284716823423193,-1.18191543168685,-0.12340574924758674,-0.611519198438733,22,18
535,0.4704546083647872,0.1756820112654054,0.4457533343596808,-0.10428097817844706,-0.4347024625949051,23,18
536,-0.16293793753121918,0.24702192517696706,1.8746993572880615,-0.08554874145121472,-0.27947335410441687,24,18
537,0.4704546083647872,-3.4021965870324156,1.211435082228985,-1.0437504169515035,-0.3515250064824512,20,19
538,-0.16293793753121918,-3.284566911949305,0.9679365938616086,-1.0128635431246604,-0.3779767077094778,21,19
539,-1.3392383799095176,-3.356965517246483,-0.41033903019252715,-1.0318737680995522,-0.5277013949566867,22,19
540,2.0086936483979465,-3.3054602990082564,0.13686118660574595,-1.0183496707489124,-0.4682580006951421,23,19
541,-0.16293793753121918,-3.2983532567139107,0.04026272943816962,-1.0164835232952838,-0.4787516737570189,24,19
542,-0.16293793753121918,0.4188949314782861,1.6134310037879742,-0.04041880416185073,-0.3078554293821679,21,20
543,-1.3392383799095176,0.3089369486461677,-0.1697134296358598,-0.06929126631555649,-0.5015617809649328,22,20
544,0.4704546083647872,0.40347708097833485,-0.06185057155790162,-0.04446718058333332,-0.4898444347321026,23,20
545,-0.16293793753121918,0.4082368843777292,1.3127039536760303,-0.04321736460846304,-0.34052397748602525,24,20
546,-1.3392383799095176,0.21646817720438977,-0.65432330319493,-0.09357145985028692,-0.5542058678871951,22,21
547,-0.16293793753121918,0.37633861844044514,-1.1541541334287126,-0.051593122805566494,-0.6085034361146126,23,21
548,-0.16293793753121918,0.270621502770773,0.9321825391299418,-0.07935202982218348,-0.38186073828296496,24,21
549,-1.3392383799095176,0.3006424189868234,0.7728247243839719,-0.07146922090788332,-0.3991720790313825,23,22
550,-1.3392383799095176,0.3393275765624612,-0.937552508558551,-0.06131137952843513,-0.5849735920290522,24,22
551,-0.16293793753121918,0.22877918184661872,0.18604826396228938,-0.09033887039700872,-0.4629147154731701,24,23
